timestamp,price,size,side,exchange_timestamp
1757030509.4314027,110736.0,4.80509,bid,1757030509154
1757030509.4314027,110737.0,1.25869,ask,1757030509154
1757030509.6101763,110736.0,4.66965,bid,1757030509331
1757030509.6101763,110737.0,1.25869,ask,1757030509331
1757030509.7431488,110736.0,3.31522,bid,1757030509484
1757030509.7431488,110737.0,1.25869,ask,1757030509484
1757030509.8262763,110736.0,4.66964,bid,1757030509544
1757030509.8262763,110737.0,1.25869,ask,1757030509544
1757030509.961822,110737.0,3.96754,ask,1757030509703
1757030509.961822,110736.0,3.30322,bid,1757030509703
1757030510.1352522,110736.0,4.65765,bid,1757030509896
1757030510.1352522,110737.0,3.96754,ask,1757030509896
1757030510.2225575,110736.0,3.30322,bid,1757030509949
1757030510.2225575,110737.0,3.96754,ask,1757030509949
1757030510.5345194,110736.0,3.37089,bid,1757030510302
1757030510.5345194,110737.0,3.96754,ask,1757030510302
1757030510.5830536,110736.0,3.52402,bid,1757030510353
1757030510.5830536,110737.0,3.96754,ask,1757030510353
1757030510.721839,110736.0,3.5143,bid,1757030510484
1757030510.721839,110737.0,3.96754,ask,1757030510484
1757030510.8046074,110736.0,6.22314,bid,1757030510553
1757030510.8046074,110737.0,1.25869,ask,1757030510553
1757030510.973529,110736.0,3.5143,bid,1757030510687
1757030510.973529,110737.0,1.25869,ask,1757030510687
1757030511.0423987,110736.0,4.8687,bid,1757030510755
1757030511.0423987,110737.0,1.25869,ask,1757030510755
1757030511.2427864,110737.0,1.25869,ask,1757030510968
1757030511.2427864,110736.0,4.87842,bid,1757030510968
1757030511.366191,110736.0,4.89647,bid,1757030511109
1757030511.366191,110737.0,1.25869,ask,1757030511109
1757030511.50488,110737.0,1.25869,ask,1757030511240
1757030511.50488,110736.0,4.87842,bid,1757030511240
1757030511.6528668,110736.0,3.37083,bid,1757030511362
1757030511.6528668,110737.0,5.32197,ask,1757030511362
1757030511.857751,110736.0,3.37083,bid,1757030511577
1757030511.857751,110737.0,4.10299,ask,1757030511577
1757030512.0008955,110736.0,2.11293,bid,1757030511722
1757030512.0008955,110737.0,11.08829,ask,1757030511722
1757030512.1730256,110736.0,1.20647,bid,1757030511843
1757030512.1730256,110737.0,11.83007,ask,1757030511843
1757030512.258301,110736.0,0.57434,bid,1757030511949
1757030512.258301,110737.0,11.83468,ask,1757030511949
1757030512.374884,110737.0,11.90645,ask,1757030512003
1757030512.374884,110736.0,0.1224,bid,1757030512003
1757030512.5106385,110737.0,11.90545,ask,1757030512276
1757030512.5106385,110736.0,0.1224,bid,1757030512276
1757030512.803265,110736.0,0.1224,bid,1757030512464
1757030512.803265,110737.0,12.22148,ask,1757030512464
1757030512.9522448,110736.0,0.09934,bid,1757030512685
1757030512.9522448,110737.0,12.22148,ask,1757030512685
1757030513.3755276,110736.0,0.08962,bid,1757030512820
1757030513.3755276,110737.0,12.22148,ask,1757030512820
1757030513.6613836,110736.0,0.08962,bid,1757030513246
1757030513.6613836,110737.0,11.63585,ask,1757030513246
1757030513.686289,110736.0,0.08962,bid,1757030513380
1757030513.686289,110737.0,8.61098,ask,1757030513380
1757030513.9147284,110737.0,7.93377,ask,1757030513452
1757030513.9147284,110736.0,0.35759,bid,1757030513452
1757030513.9462242,110737.0,1.52281,ask,1757030513649
1757030513.9462242,110736.0,0.31949,bid,1757030513649
1757030514.0106227,110736.0,0.47919,bid,1757030513698
1757030514.0106227,110737.0,1.52281,ask,1757030513698
1757030514.1507611,110736.0,0.47919,bid,1757030513881
1757030514.1507611,110737.0,1.47766,ask,1757030513881
1757030514.4210503,110736.0,0.47919,bid,1757030514006
1757030514.4210503,110737.0,1.50398,ask,1757030514006
1757030514.4658422,110736.0,0.49724,bid,1757030514139
1757030514.4658422,110737.0,1.50398,ask,1757030514139
1757030514.524984,110737.0,1.54913,ask,1757030514274
1757030514.524984,110736.0,0.49724,bid,1757030514274
1757030514.5837066,110737.0,4.25797,ask,1757030514348
1757030514.5837066,110736.0,0.49724,bid,1757030514348
1757030514.757064,110736.0,0.49724,bid,1757030514466
1757030514.757064,110737.0,6.62885,ask,1757030514466
1757030514.8946505,110737.0,4.74238,ask,1757030514611
1757030514.8946505,110736.0,0.49724,bid,1757030514611
1757030514.9984438,110736.0,0.51529,bid,1757030514740
1757030514.9984438,110737.0,4.74238,ask,1757030514740
1757030515.1685586,110736.0,0.49724,bid,1757030514882
1757030515.1685586,110737.0,4.74238,ask,1757030514882
1757030515.234331,110736.0,0.47919,bid,1757030514940
1757030515.234331,110737.0,4.74238,ask,1757030514940
1757030515.3307433,110737.0,2.03354,ask,1757030515015
1757030515.3307433,110736.0,1.8336,bid,1757030515015
1757030515.5188162,110736.0,3.18802,bid,1757030515166
1757030515.5188162,110737.0,2.03354,ask,1757030515166
1757030515.583158,110736.0,1.83361,bid,1757030515291
1757030515.583158,110737.0,2.03354,ask,1757030515291
1757030515.6475194,110736.0,1.85166,bid,1757030515379
1757030515.6475194,110737.0,2.03354,ask,1757030515379
1757030516.0483077,110737.0,2.03354,ask,1757030515711
1757030516.0483077,110736.0,2.75461,bid,1757030515711
1757030516.126786,110736.0,1.85166,bid,1757030515828
1757030516.126786,110737.0,2.03354,ask,1757030515828
1757030516.413863,110736.0,0.47891,bid,1757030516034
1757030516.413863,110737.0,4.86813,ask,1757030516034
1757030516.4498022,110736.0,0.47891,bid,1757030516119
1757030516.4498022,110737.0,5.4099,ask,1757030516119
1757030516.4856968,110736.0,0.44565,bid,1757030516173
1757030516.4856968,110737.0,6.89976,ask,1757030516173
1757030516.686668,110737.0,7.48669,ask,1757030516419
1757030516.686668,110736.0,0.44565,bid,1757030516419
1757030516.879968,110736.0,0.43321,bid,1757030516585
1757030516.879968,110737.0,5.59049,ask,1757030516585
1757030516.9108615,110736.0,0.43321,bid,1757030516636
1757030516.9108615,110737.0,2.33985,ask,1757030516636
1757030517.282357,110736.0,1.78763,bid,1757030516935
1757030517.282357,110737.0,2.33985,ask,1757030516935
1757030517.3542414,110737.0,2.34958,ask,1757030516997
1757030517.3542414,110736.0,1.78763,bid,1757030516997
1757030517.5915377,110737.0,2.48502,ask,1757030517199
1757030517.5915377,110736.0,0.43321,bid,1757030517199
1757030517.6006255,110737.0,5.19387,ask,1757030517395
1757030517.6006255,110736.0,0.36554,bid,1757030517395
1757030517.887756,110736.0,0.36554,bid,1757030517601
1757030517.887756,110737.0,6.54829,ask,1757030517601
1757030517.9245996,110736.0,0.36554,bid,1757030517706
1757030517.9245996,110737.0,5.19387,ask,1757030517706
1757030518.232408,110736.0,0.36554,bid,1757030517758
1757030518.232408,110737.0,6.54829,ask,1757030517758
1757030518.517291,110737.0,7.2255,ask,1757030518106
1757030518.517291,110736.0,0.36554,bid,1757030518106
1757030518.588946,110736.0,0.36554,bid,1757030518216
1757030518.588946,110737.0,6.54829,ask,1757030518216
1757030518.6389537,110737.0,6.54829,ask,1757030518328
1757030518.6389537,110736.0,0.29594,bid,1757030518328
1757030518.7640004,110737.0,7.09006,ask,1757030518423
1757030518.7640004,110736.0,0.29594,bid,1757030518423
1757030518.87126,110737.0,8.89596,ask,1757030518522
1757030518.87126,110736.0,0.29594,bid,1757030518522
1757030518.9600928,110736.0,1.71997,bid,1757030518627
1757030518.9600928,110737.0,6.99977,ask,1757030518627
1757030519.058471,110736.0,0.36554,bid,1757030518723
1757030519.058471,110737.0,6.99977,ask,1757030518723
1757030519.1737163,110736.0,0.36554,bid,1757030518830
1757030519.1737163,110737.0,8.89595,ask,1757030518830
1757030519.2352731,110736.0,0.27544,bid,1757030518924
1757030519.2352731,110737.0,8.76051,ask,1757030518924
1757030519.4296353,110736.0,0.27544,bid,1757030519027
1757030519.4296353,110737.0,8.88622,ask,1757030519027
1757030519.5031998,110737.0,9.42798,ask,1757030519127
1757030519.5031998,110736.0,0.27544,bid,1757030519127
1757030519.5074592,110736.0,0.36554,bid,1757030519227
1757116803.1423063,110655.0,1.39757,bid,1757116800039
1757116803.1423063,110656.0,0.06776,ask,1757116800039
1757116803.4549608,110656.0,2.71068,bid,1757116800355
1757116803.4549608,110657.0,0.20375,ask,1757116800355
1757116803.4550593,110656.0,2.74186,bid,1757116800502
1757116803.4550593,110657.0,1.55907,ask,1757116800502
1757116803.455165,110656.0,2.74186,bid,1757116800649
1757116803.455165,110657.0,0.20375,ask,1757116800649
1757116803.4552493,110656.0,2.74186,bid,1757116800788
1757116803.4552493,110657.0,0.13564,ask,1757116800788
1757116803.456339,110657.0,0.13564,ask,1757116802054
1757116803.456339,110656.0,2.73933,bid,1757116802054
1757116803.4564614,110657.0,0.12661,ask,1757116802323
1757116803.4564614,110656.0,2.73072,bid,1757116802323
1757116803.911822,110656.0,13.39439,bid,1757116802993
1757116803.911822,110657.0,5.23723,ask,1757116802993
1757116806.5260253,110656.0,9.95827,bid,1757116803477
1757116806.5260253,110657.0,6.64679,ask,1757116803477
1757116806.5275435,110656.0,10.51951,bid,1757116803668
1757116806.5275435,110657.0,7.51949,ask,1757116803668
1757116806.5301497,110656.0,11.08876,bid,1757116804005
1757116806.5301497,110657.0,7.52172,ask,1757116804005
1757116806.574371,110657.0,5.3531,ask,1757116804274
1757116806.574371,110656.0,10.08876,bid,1757116804274
1757116806.7690969,110657.0,9.42149,ask,1757116804678
1757116806.7690969,110656.0,9.2822,bid,1757116804678
1757116806.772859,110657.0,12.67807,ask,1757116805788
1757116806.772859,110656.0,6.38665,bid,1757116805788
1757116807.2925558,110656.0,6.38665,bid,1757116805877
1757116807.2925558,110657.0,12.67806,ask,1757116805877
1757116807.366786,110656.0,6.38665,bid,1757116806319
1757116807.366786,110657.0,7.79789,ask,1757116806319
1757116807.3669202,110656.0,6.38665,bid,1757116806528
1757116807.3669202,110657.0,7.90789,ask,1757116806528
1757116807.3897867,110657.0,14.28197,ask,1757116806756
1757116807.3897867,110656.0,4.12792,bid,1757116806756
1757116807.7799444,110657.0,20.17709,ask,1757116806931
1757116807.7799444,110656.0,3.22438,bid,1757116806931
1757116807.7801056,110656.0,2.87725,bid,1757116807099
1757116807.7801056,110657.0,20.88303,ask,1757116807099
1757116808.0973074,110657.0,21.2974,ask,1757116807338
1757116808.0973074,110656.0,1.76305,bid,1757116807338
1757116808.1500795,110656.0,0.0084,bid,1757116807555
1757116808.1500795,110657.0,21.58166,ask,1757116807555
1757116808.1502178,110656.0,0.0084,bid,1757116807642
1757116808.1502178,110657.0,21.57984,ask,1757116807642
1757116808.7179673,110654.0,0.00011,bid,1757116807922
1757116808.7179673,110657.0,23.47728,ask,1757116807922
1757116808.7332726,110655.0,11.16281,ask,1757116808034
1757116808.7332726,110652.0,0.00011,bid,1757116808034
1757116808.7800255,110652.0,0.00011,bid,1757116808187
1757116808.7800255,110653.0,6.12962,ask,1757116808187
1757116808.830465,110653.0,8.43015,ask,1757116808314
1757116808.830465,110652.0,0.00011,bid,1757116808314
1757116809.0453386,110650.0,0.00014,bid,1757116808589
1757116809.0453386,110653.0,25.95533,ask,1757116808589
1757116809.0455143,110650.0,0.00014,bid,1757116808643
1757116809.0455143,110651.0,4.94385,ask,1757116808643
1757116809.238933,110650.0,0.00014,bid,1757116808846
1757116809.238933,110651.0,13.9976,ask,1757116808846
1757116809.56621,110650.0,0.00014,bid,1757116809048
1757116809.56621,110651.0,21.64219,ask,1757116809048
1757116810.2294247,110651.0,25.7804,ask,1757116809250
1757116810.2294247,110650.0,0.04532,bid,1757116809250
1757116810.2299092,110650.0,0.04543,bid,1757116809524
1757116810.2299092,110651.0,24.47212,ask,1757116809524
1757116810.234203,110650.0,0.04543,bid,1757116809654
1757116810.234203,110651.0,22.73903,ask,1757116809654
1757116810.484378,110650.0,0.04529,bid,1757116809973
1757116810.484378,110651.0,17.51965,ask,1757116809973
1757116810.611866,110650.0,0.04505,bid,1757116810162
1757116810.611866,110651.0,17.20895,ask,1757116810162
1757116811.3923645,110650.0,0.04505,bid,1757116811047
1757116811.3923645,110651.0,17.40895,ask,1757116811047
1757116811.5028,110650.0,0.00011,bid,1757116811134
1757116811.5028,110651.0,17.40895,ask,1757116811134
1757116811.588483,110650.0,0.00011,bid,1757116811284
1757116811.588483,110651.0,20.31972,ask,1757116811284
1757116811.6343367,110650.0,0.00011,bid,1757116811341
1757116811.6343367,110651.0,20.25163,ask,1757116811341
1757116811.785041,110649.0,0.00011,bid,1757116811488
1757116811.785041,110651.0,22.20881,ask,1757116811488
1757116811.9030538,110649.0,0.00011,bid,1757116811542
1757116811.9030538,110650.0,3.93482,ask,1757116811542
1757116812.027355,110648.0,0.04518,bid,1757116811695
1757116812.027355,110650.0,12.35857,ask,1757116811695
1757116812.0583923,110647.0,0.04512,bid,1757116811744
1757116812.0583923,110649.0,0.68075,ask,1757116811744
1757116812.1810148,110647.0,0.04512,bid,1757116811945
1757116812.1810148,110648.0,0.93467,ask,1757116811945
1757116812.5346534,110647.0,0.04512,bid,1757116812077
1757116812.5346534,110648.0,8.62673,ask,1757116812077
1757116812.562112,110648.0,11.73153,ask,1757116812236
1757116812.562112,110647.0,0.04512,bid,1757116812236
1757116812.6718178,110647.0,0.04512,bid,1757116812289
1757116812.6718178,110648.0,16.5655,ask,1757116812289
1757116812.6967473,110647.0,0.04512,bid,1757116812437
1757116812.6967473,110648.0,15.77632,ask,1757116812437
1757116812.7604003,110647.0,0.04512,bid,1757116812488
1757116812.7604003,110648.0,14.48484,ask,1757116812488
1757116812.9026475,110647.0,0.04512,bid,1757116812552
1757116812.9026475,110648.0,14.31877,ask,1757116812552
1757116812.9328709,110648.0,13.59948,ask,1757116812612
1757116812.9328709,110647.0,0.11321,bid,1757116812612
1757116813.0337448,110648.0,12.52878,ask,1757116812685
1757116813.0337448,110647.0,0.11332,bid,1757116812685
1757116813.1516542,110648.0,12.57396,ask,1757116812763
1757116813.1516542,110647.0,0.11332,bid,1757116812763
1757116813.1920557,110647.0,0.11332,bid,1757116812900
1757116813.1920557,110648.0,12.49186,ask,1757116812900
1757116813.338668,110647.0,0.11332,bid,1757116813051
1757116813.338668,110648.0,12.49175,ask,1757116813051
1757116813.398252,110647.0,1.01693,bid,1757116813106
1757116813.398252,110648.0,10.09734,ask,1757116813106
1757116813.490589,110647.0,1.01693,bid,1757116813170
1757116813.490589,110648.0,10.1877,ask,1757116813170
1757116813.5476053,110647.0,1.01693,bid,1757116813252
1757116813.5476053,110648.0,10.18341,ask,1757116813252
1757116813.8680604,110647.0,1.10727,bid,1757116813556
1757116813.8680604,110648.0,10.17934,ask,1757116813556
1757116815.3059776,110647.0,1.10217,bid,1757116814809
1757116815.3059776,110648.0,10.17934,ask,1757116814809
1757116816.014854,110647.0,1.10217,bid,1757116815543
1757116816.014854,110648.0,7.4684,ask,1757116815543
1757116816.210241,110647.0,2.00577,bid,1757116815894
1757116816.210241,110648.0,10.17925,ask,1757116815894
1757116816.3279855,110647.0,1.10216,bid,1757116815969
1757116816.3279855,110648.0,10.17364,ask,1757116815969
1757116816.3682528,110647.0,1.8248,bid,1757116816025
1757116816.3682528,110648.0,10.17364,ask,1757116816025
1757116816.4119377,110647.0,1.8248,bid,1757116816097
1757116816.4119377,110648.0,9.60077,ask,1757116816097
1757116816.4872532,110647.0,1.8248,bid,1757116816189
1757116816.4872532,110648.0,6.89213,ask,1757116816189
1757116816.542746,110647.0,2.03572,bid,1757116816270
1757116816.542746,110648.0,9.52048,ask,1757116816270
1757116816.6079526,110647.0,2.03572,bid,1757116816334
1757116816.6079526,110648.0,6.67411,ask,1757116816334
1757116816.6763897,110647.0,2.03572,bid,1757116816388
1757116816.6763897,110648.0,4.55048,ask,1757116816388
1757116816.7601962,110647.0,2.50342,bid,1757116816466
1757116816.7601962,110648.0,4.0399,ask,1757116816466
1757116816.9500318,110648.0,5.39507,ask,1757116816617
1757116816.9500318,110647.0,2.50342,bid,1757116816617
1757116817.062959,110648.0,5.39507,ask,1757116816767
1757116817.062959,110647.0,2.47325,bid,1757116816767
1757116817.159588,110647.0,2.45741,bid,1757116816848
1757116817.159588,110648.0,9.55389,ask,1757116816848
1757116817.4614198,110647.0,2.37524,bid,1757116817034
1757116817.4614198,110648.0,10.09508,ask,1757116817034
1757116817.5757785,110647.0,1.44592,bid,1757116817100
1757116817.5757785,110648.0,10.09508,ask,1757116817100
1757116817.6444137,110647.0,1.44592,bid,1757116817346
1757116817.6444137,110648.0,10.09083,ask,1757116817346
1757116818.011577,110647.0,1.44592,bid,1757116817616
1757116818.011577,110648.0,10.08801,ask,1757116817616
1757116818.130273,110647.0,1.48136,bid,1757116817748
1757116818.130273,110648.0,10.08801,ask,1757116817748
1757116818.2197318,110648.0,10.08801,ask,1757116817939
1757116818.2197318,110647.0,1.48767,bid,1757116817939
1757116818.3642051,110647.0,1.57801,bid,1757116818016
1757116818.3642051,110648.0,10.08772,ask,1757116818016
1757116818.5092497,110647.0,1.09076,bid,1757116818140
1757116818.5092497,110648.0,10.08772,ask,1757116818140
1757116819.062685,110647.0,1.09087,bid,1757116818739
1757116819.062685,110648.0,10.08772,ask,1757116818739
1757116819.510002,110647.0,1.08456,bid,1757116819146
1757116819.510002,110648.0,10.08772,ask,1757116819146
1757116820.1829913,110648.0,10.08772,ask,1757116819473
1757116820.1829913,110647.0,1.09049,bid,1757116819473
1757116820.4426534,110647.0,1.10633,bid,1757116820077
1757116820.4426534,110648.0,11.03783,ask,1757116820077
1757116820.5499358,110648.0,11.0356,ask,1757116820215
1757116820.5499358,110647.0,1.10633,bid,1757116820215
1757116820.7357082,110647.0,1.09049,bid,1757116820370
1757116820.7357082,110648.0,11.03783,ask,1757116820370
1757116820.9009984,110647.0,1.15858,bid,1757116820483
1757116820.9009984,110648.0,11.03783,ask,1757116820483
1757116820.964825,110647.0,1.17442,bid,1757116820678
1757116820.964825,110648.0,11.0356,ask,1757116820678
1757116821.0638947,110648.0,11.0356,ask,1757116820739
1757116821.0638947,110647.0,1.15858,bid,1757116820739
1757116821.151038,110648.0,11.0356,ask,1757116820837
1757116821.151038,110647.0,1.17442,bid,1757116820837
1757116821.3081295,110648.0,11.03783,ask,1757116820989
1757116821.3081295,110647.0,1.17442,bid,1757116820989
1757116821.4433684,110647.0,1.17442,bid,1757116821044
1757116821.4433684,110648.0,11.03773,ask,1757116821044
1757116821.4434433,110647.0,1.15265,bid,1757116821107
1757116821.4434433,110648.0,11.03773,ask,1757116821107
1757116821.4925203,110647.0,1.15265,bid,1757116821187
1757116821.4925203,110648.0,11.03758,ask,1757116821187
1757116821.7887225,110647.0,1.15265,bid,1757116821508
1757116821.7887225,110648.0,11.03616,ask,1757116821508
1757116821.918756,110648.0,11.03616,ask,1757116821589
1757116821.918756,110647.0,1.15828,bid,1757116821589
1757116822.0868063,110647.0,1.15828,bid,1757116821788
1757116822.0868063,110648.0,11.03474,ask,1757116821788
1757116822.139703,110648.0,11.03474,ask,1757116821849
1757116822.139703,110647.0,1.06794,bid,1757116821849
1757116822.2783155,110647.0,1.15828,bid,1757116821988
1757116822.2783155,110648.0,11.03474,ask,1757116821988
1757116823.6439147,110647.0,1.15265,bid,1757116823339
1757116823.6439147,110648.0,11.54489,ask,1757116823339
1757116823.694782,110647.0,1.06231,bid,1757116823406
1757116823.694782,110648.0,11.54489,ask,1757116823406
1757116824.231457,110647.0,1.0677,bid,1757116823944
1757116824.231457,110648.0,11.54489,ask,1757116823944
1757116824.3494413,110647.0,1.0677,bid,1757116824018
1757116824.3494413,110648.0,11.5429,ask,1757116824018
1757116824.4882884,110647.0,1.06759,bid,1757116824177
1757116824.4882884,110648.0,11.5429,ask,1757116824177
1757116825.318315,110648.0,16.371,ask,1757116824959
1757116825.318315,110647.0,1.02905,bid,1757116824959
1757116825.5440507,110647.0,1.02905,bid,1757116825180
1757116825.5440507,110648.0,22.27993,ask,1757116825180
1757116825.5839734,110647.0,0.00539,bid,1757116825231
1757116825.5839734,110648.0,22.01056,ask,1757116825231
1757116825.828278,110640.0,0.00011,bid,1757116825448
1757116825.828278,110647.0,0.00903,ask,1757116825448
1757116826.0362356,110640.0,0.00011,bid,1757116825602
1757116826.0362356,110641.0,5.78566,ask,1757116825602
1757116826.101272,110641.0,10.5107,ask,1757116825761
1757116826.101272,110640.0,0.00011,bid,1757116825761
1757116826.1431725,110641.0,21.48443,ask,1757116825861
1757116826.1431725,110640.0,0.00011,bid,1757116825861
1757116826.259742,110641.0,35.88493,ask,1757116825965
1757116826.259742,110640.0,0.00011,bid,1757116825965
1757116826.4481714,110639.0,0.00014,bid,1757116826011
1757116826.4481714,110641.0,41.75595,ask,1757116826011
1757116826.687,110639.0,0.00014,bid,1757116826256
1757116826.687,110640.0,10.22068,ask,1757116826256
1757116826.7208617,110639.0,0.00014,bid,1757116826321
1757116826.7208617,110640.0,12.09396,ask,1757116826321
1757116826.7822323,110640.0,20.27784,ask,1757116826450
1757116826.7822323,110639.0,0.00014,bid,1757116826450
1757116826.959396,110640.0,23.49193,ask,1757116826522
1757116826.959396,110639.0,0.00014,bid,1757116826522
1757116826.964802,110639.0,0.00014,bid,1757116826575
1757116826.964802,110640.0,23.98072,ask,1757116826575
1757116827.0458753,110640.0,28.6536,ask,1757116826723
1757116827.0458753,110639.0,0.00014,bid,1757116826723
1757116827.09587,110639.0,0.00025,bid,1757116826820
1757116827.09587,110640.0,25.82612,ask,1757116826820
1757116827.1966534,110639.0,0.00025,bid,1757116826874
1757116827.1966534,110640.0,23.32424,ask,1757116826874
1757116827.5761795,110639.0,0.00025,bid,1757116827058
1757116827.5761795,110640.0,21.75399,ask,1757116827058
1757116827.5890036,110640.0,21.04935,ask,1757116827207
1757116827.5890036,110639.0,0.00014,bid,1757116827207
1757116827.7851875,110639.0,0.00014,bid,1757116827436
1757116827.7851875,110640.0,22.40484,ask,1757116827436
1757116827.9104805,110640.0,22.40484,ask,1757116827618
1757116827.9104805,110638.0,0.00011,bid,1757116827618
1757116828.0220475,110639.0,3.24839,ask,1757116827673
1757116828.0220475,110638.0,0.00011,bid,1757116827673
1757116828.0453258,110638.0,0.00011,bid,1757116827724
1757116828.0453258,110639.0,4.29184,ask,1757116827724
1757116828.1212528,110636.0,0.38802,bid,1757116827829
1757116828.1212528,110639.0,12.48542,ask,1757116827829
1757116828.2864425,110636.0,0.38802,bid,1757116827946
1757116828.2864425,110637.0,4.55961,ask,1757116827946
1757116828.4006371,110637.0,9.69042,ask,1757116828062
1757116828.4006371,110636.0,0.38802,bid,1757116828062
1757116828.5250323,110636.0,0.38802,bid,1757116828133
1757116828.5250323,110637.0,14.87492,ask,1757116828133
1757116828.688704,110636.0,0.38802,bid,1757116828249
1757116828.688704,110637.0,19.46779,ask,1757116828249
1757116828.688776,110637.0,24.07552,ask,1757116828331
1757116828.688776,110636.0,0.38802,bid,1757116828331
1757116828.7126434,110636.0,0.38802,bid,1757116828407
1757116828.7126434,110637.0,23.45848,ask,1757116828407
1757116828.7905457,110636.0,0.38802,bid,1757116828530
1757116828.7905457,110637.0,21.42063,ask,1757116828530
1757116828.8849375,110637.0,20.88928,ask,1757116828581
1757116828.8849375,110636.0,0.38802,bid,1757116828581
1757116828.9580207,110636.0,0.38802,bid,1757116828636
1757116828.9580207,110637.0,20.91883,ask,1757116828636
1757116829.0681782,110636.0,0.38813,bid,1757116828730
1757116829.0681782,110637.0,20.96402,ask,1757116828730
1757116829.9216366,110637.0,20.85313,ask,1757116829340
1757116829.9216366,110636.0,0.38813,bid,1757116829340
1757116830.277691,110636.0,0.38813,bid,1757116829543
1757116830.277691,110637.0,21.81015,ask,1757116829543
1757116830.4174368,110636.0,0.38813,bid,1757116830004
1757116830.4174368,110637.0,21.77736,ask,1757116830004
1757116830.7383766,110637.0,22.12885,ask,1757116830345
1757116830.7383766,110636.0,0.38813,bid,1757116830345
1757116830.8691795,110637.0,22.12885,ask,1757116830544
1757116830.8691795,110636.0,0.38802,bid,1757116830544
1757116831.257098,110636.0,0.38802,bid,1757116830964
1757116831.257098,110637.0,23.32361,ask,1757116830964
1757116831.3321016,110636.0,0.38493,bid,1757116831023
1757116831.3321016,110637.0,23.32361,ask,1757116831023
1757116832.2287767,110637.0,23.32361,ask,1757116831838
1757116832.2287767,110636.0,0.38504,bid,1757116831838
1757116832.32252,110636.0,0.38504,bid,1757116831918
1757116832.32252,110637.0,23.85956,ask,1757116831918
1757116833.041447,110636.0,0.38504,bid,1757116832719
1757116833.041447,110637.0,21.10338,ask,1757116832719
1757116833.40196,110637.0,21.70928,ask,1757116832989
1757116833.40196,110636.0,0.38504,bid,1757116832989
1757116833.7770264,110636.0,0.38504,bid,1757116833428
1757116833.7770264,110637.0,22.25766,ask,1757116833428
1757116834.1690705,110636.0,0.47539,bid,1757116833791
1757116834.1690705,110637.0,22.25766,ask,1757116833791
1757116834.4071834,110637.0,22.24864,ask,1757116833993
1757116834.4071834,110636.0,0.38504,bid,1757116833993
1757116834.5445468,110636.0,0.38504,bid,1757116834107
1757116834.5445468,110637.0,22.23927,ask,1757116834107
1757116834.586971,110636.0,0.37929,bid,1757116834193
1757116834.586971,110637.0,22.23927,ask,1757116834193
1757116835.435675,110636.0,0.37929,bid,1757116835112
1757116835.435675,110637.0,22.23916,ask,1757116835112
1757116835.6425135,110637.0,22.55548,ask,1757116835246
1757116835.6425135,110636.0,0.37929,bid,1757116835246
1757116836.3895445,110637.0,22.5545,ask,1757116836032
1757116836.3895445,110636.0,0.37929,bid,1757116836032
1757116836.4884818,110637.0,22.55914,ask,1757116836172
1757116836.4884818,110636.0,0.37929,bid,1757116836172
1757116837.0329072,110636.0,0.37916,bid,1757116836732
1757116837.0329072,110637.0,22.55914,ask,1757116836732
1757116837.1966145,110636.0,0.37905,bid,1757116836931
1757116837.1966145,110637.0,22.55914,ask,1757116836931
1757116837.4036598,110636.0,0.37905,bid,1757116837058
1757116837.4036598,110637.0,22.55868,ask,1757116837058
1757116837.776975,110636.0,0.37905,bid,1757116837468
1757116837.776975,110637.0,22.49059,ask,1757116837468
1757116837.8177829,110636.0,0.4694,bid,1757116837469
1757116837.8177829,110637.0,22.48595,ask,1757116837469
1757116838.093429,110637.0,22.48595,ask,1757116837791
1757116838.093429,110636.0,0.37905,bid,1757116837791
1757116838.4098103,110637.0,22.48595,ask,1757116838124
1757116838.4098103,110636.0,0.4694,bid,1757116838124
1757116838.4747915,110636.0,0.46951,bid,1757116838200
1757116838.4747915,110637.0,22.48595,ask,1757116838200
1757116838.6353822,110636.0,0.46951,bid,1757116838326
1757116838.6353822,110637.0,22.49055,ask,1757116838326
1757116838.9363182,110636.0,0.46951,bid,1757116838637
1757116838.9363182,110637.0,22.55864,ask,1757116838637
1757116839.660626,110636.0,0.46951,bid,1757116839343
1757116839.660626,110637.0,22.55852,ask,1757116839343
1757116839.981373,110637.0,22.35852,ask,1757116839407
1757116839.981373,110636.0,0.46951,bid,1757116839407
1757116840.349116,110637.0,22.5723,ask,1757116839797
1757116840.349116,110636.0,0.46951,bid,1757116839797
1757116840.3540704,110636.0,0.55986,bid,1757116839947
1757116840.3540704,110637.0,22.5723,ask,1757116839947
1757116840.519724,110636.0,0.46951,bid,1757116840026
1757116840.519724,110637.0,22.5723,ask,1757116840026
1757116840.5197656,110636.0,0.37916,bid,1757116840148
1757116840.5197656,110637.0,22.5677,ask,1757116840148
1757116840.6683066,110636.0,0.37916,bid,1757116840356
1757116840.6683066,110637.0,22.55864,ask,1757116840356
1757116841.1223586,110637.0,22.5632,ask,1757116840867
1757116841.1223586,110636.0,0.37916,bid,1757116840867
1757116841.3093848,110637.0,22.5632,ask,1757116840988
1757116841.3093848,110636.0,0.46951,bid,1757116840988
1757116841.4672606,110637.0,22.5632,ask,1757116841136
1757116841.4672606,110636.0,0.37916,bid,1757116841136
1757116842.209216,110636.0,0.46951,bid,1757116841373
1757116842.209216,110637.0,22.5632,ask,1757116841373
